"0.0","0.0","0.0499863","0.0999765","0.14997","0.19996750000000002","0.249968","0.2999725","0.34998","0.3999905","0.449969","0.499986","0.54997","0.599995","0.649985","0.69998","0.749975","0.799975","0.849975","0.89998","0.94999","1.0","1.0499749999999999","1.099995","1.149975","1.199995","1.249975","1.299995","1.3499700000000001","1.399975","1.4499799999999998","1.49999","1.55","1.599975","1.649985","1.699995","1.749975","1.799995","1.84998","1.9","1.9499749999999998","1.999995"
"0.0","16.564","54.757","80.309","140.45","195.94","217.68","283.25","317.04","372.32","397.03","464.66","484.45","527.21","564.22","609.87","643.91","679.68","713.33","758.03","788.66","815.32","860.03","869.54","900.3","907.84","926.5","907.78","880.38","849.02","800.81","737.22","686.09","697.02","712.21","712.44","718.56","724.55","727.79","468.8","511.34","536.49"
