"0.0","0.0","0.0499987","0.099965","0.14997","0.199978","0.24998949999999998","0.299968","0.34998550000000006","0.3999705","0.449994","0.499985","0.54998","0.599975","0.649975","0.69998","0.7499849999999999","0.79999","0.8499650000000001","0.89998","0.949995","0.9999800000000001","1.049965","1.09999","1.14998","1.19997","1.249965","1.299995","1.3499949999999998","1.399965","1.449975","1.5","1.549965","1.5999949999999998","1.6500000000000001","1.6999849999999999","1.749975","1.799965","1.85","1.8999650000000001","1.9499900000000001","1.9999900000000002"
"0.0","16.564","49.504","91.804","104.37","173.35","211.34","237.22","263.01","306.16","369.07","372.41","408.15","458.67","489.29","523.62","548.67","604.07","637.99","660.29","687.72","726.62","770.05","773.17","805.19","833.4","854.32","859.09","834.01","799.21","719.27","555.65","565.22","465.89","341.24","265.46","295.05","333.84","331.47","345.9","405.21","328.98"
