"0.0","0.0","0.04996825","0.099975","0.149985","0.199998","0.249978","0.2999965","0.34998250000000003","0.39997150000000004","0.4499985","0.4999935","0.54999","0.59999","0.649995","0.7000000000000001","0.7499699999999999","0.799985","0.8499950000000001","0.89998","0.949995","0.9999800000000001","1.0499699999999998","1.099995","1.14999","1.1999849999999999","1.2499799999999999","1.2999749999999999","1.349975","1.399975","1.4499799999999998","1.4999850000000001","1.54999","1.599965","1.649985","1.69998","1.74999","1.799995","1.849995","1.89997","1.9499749999999998","1.999965"
"0.0","16.564","48.427","92.72","97.281","145.43","185.42","244.43","260.41","283.6","331.17","372.81","426.92","433.81","474.01","510.17","559.98","591.81","613.94","651.71","678.16","729.34","749.47","777.97","794.35","831.17","865.35","880.7","897.06","908.81","932.24","933.81","909.22","841.99","766.0","659.39","591.87","488.73","305.87","340.65","320.6","352.85"
