"0.0","0.0","0.0499645","0.0999685","0.14997649999999998","0.199988","0.2499675","0.29998650000000004","0.34997350000000005","0.4","0.449994","0.499992","0.549995","0.6","0.6499699999999999","0.6999850000000001","0.75","0.79998","0.8499650000000001","0.89999","0.94998","0.9999750000000001","1.0499699999999998","1.099965","1.1500000000000001","1.199995","1.249985","1.299995","1.3499949999999998","1.399985","1.449965","1.4999699999999998","1.54998","1.59998","1.64998","1.69998","1.7499799999999999","1.799985","1.84999","1.8999949999999999","1.94997","1.999975"
"0.0","16.564","46.492","114.61","145.04","220.87","267.46","342.8","383.48","440.7","484.13","515.07","590.53","633.07","688.16","746.99","759.22","801.06","825.75","865.16","892.08","921.44","945.69","955.36","985.17","981.39","958.72","892.35","800.44","682.86","561.42","478.02","331.9","393.74","340.29","323.0","314.84","380.13","513.41","487.64","462.12","425.92"
