"0.0","0.0","0.049999299999999997","0.099967","0.14997349999999998","0.1999835","0.2499975","0.2999795","0.34996499999999997","0.39999","0.44998249999999995","0.49997899999999995","0.54998","0.599985","0.6499900000000001","0.6999650000000001","0.74998","0.799995","0.8499800000000001","0.8999699999999999","0.949995","0.99999","1.04999","1.09999","1.149995","1.1999650000000002","1.2499799999999999","1.29997","1.349985","1.4000000000000001","1.449985","1.4999699999999998","1.549975","1.599975","1.649985","1.7000000000000002","1.7499799999999999","1.7999699999999998","1.85","1.89999","1.94998","1.99997"
"0.0","16.564","40.672","126.04","171.49","222.82","293.44","361.07","404.64","465.07","552.15","601.46","651.31","727.65","770.39","822.08","870.29","914.83","955.26","993.47","1038.3","1057.2","1087.2","1116.5","1120.2","1116.6","1111.7","950.94","774.17","630.07","517.73","327.16","320.12","310.99","345.51","331.29","414.64","491.8","480.59","449.05","398.75","381.2"
