"0.0","0.0","0.049969150000000004","0.099978","0.14999","0.1999705","0.24999","0.2999775","0.3499685","0.399999","0.4499975","0.49999950000000004","0.54997","0.5999800000000001","0.6499900000000001","0.699975","0.749995","0.79998","0.84997","0.8999649999999999","0.95","0.999965","1.0499699999999998","1.099975","1.149985","1.1999650000000002","1.2499799999999999","1.2999649999999998","1.34999","1.3999800000000002","1.4499799999999998","1.4999850000000001","1.549975","1.5999849999999998","1.649985","1.69998","1.74999","1.799965","1.8499750000000001","1.8999849999999998","1.949965","1.999985"
"0.0","16.564","52.925","97.805","171.12","220.18","267.99","295.28","368.6","405.57","472.08","497.22","567.01","594.88","673.62","709.87","747.44","795.82","841.46","895.35","915.7","970.01","991.14","1027.6","1060.5","1088.8","1108.0","1125.2","1143.1","1148.8","1133.5","1074.5","932.75","889.52","760.38","694.53","606.18","558.69","572.03","594.33","643.54","629.24"
