"0.0","0.0","0.0499989","0.099965","0.14997","0.19997750000000003","0.24998800000000002","0.2999655","0.349982","0.3999655","0.449987","0.49997600000000003","0.54997","0.6","0.649995","0.699995","0.749995","0.799965","0.849975","0.8999849999999999","0.949995","0.9999750000000001","1.049995","1.099975","1.1500000000000001","1.1999849999999999","1.249975","1.2999649999999998","1.34999","1.399985","1.4499799999999998","1.499975","1.549975","1.59998","1.649985","1.69997","1.7499700000000002","1.799995","1.84999","1.89998","1.9499749999999998","1.999975"
"0.0","16.564","41.87","70.472","95.924","124.29","153.1","191.42","240.13","275.83","310.03","326.61","357.87","381.8","432.24","465.76","513.28","534.48","566.18","586.03","624.19","649.9","693.42","710.36","739.3","746.01","773.88","788.55","817.39","831.66","839.7","808.72","772.05","701.99","636.82","591.74","564.85","436.72","343.1","313.39","362.84","331.92"
