"0.0","0.0","0.04997105","0.09998","0.14999099999999999","0.1999685","0.249984","0.2999665","0.3499865","0.399973","0.4499975","0.49998849999999995","0.54998","0.599975","0.649975","0.699975","0.749975","0.79998","0.849985","0.899995","0.949965","0.9999800000000001","1.049995","1.099975","1.14999","1.199975","1.249995","1.299985","1.3499700000000001","1.399995","1.44999","1.4999799999999999","1.549975","1.59997","1.649965","1.699995","1.749995","1.799995","1.849995","1.8999650000000001","1.9499749999999998","1.9999900000000002"
"0.0","16.564","17.133","40.769","61.869","91.568","115.34","147.24","179.24","205.43","226.55","251.44","277.71","297.92","316.54","336.84","362.77","388.2","416.17","437.27","461.71","492.67","520.41","542.99","556.33","582.11","605.29","627.35","640.87","656.51","681.96","704.02","723.09","732.67","749.02","758.17","759.45","738.01","714.11","681.54","622.67","576.8"
