"0.0","0.0","0.04997545","0.09999050000000001","0.149973","0.199995","0.2499845","0.299978","0.34997449999999997","0.39997499999999997","0.4499785","0.499986","0.549995","0.599975","0.649995","0.69998","0.7499699999999999","0.799995","0.84999","0.89999","0.94999","1.0","1.0499699999999998","1.09998","1.149995","1.199975","1.249995","1.299985","1.349975","1.3999700000000002","1.449965","1.499975","1.55","1.599975","1.649975","1.6999900000000001","1.74999","1.799975","1.84999","1.8999750000000002","1.949995","1.999985"
"0.0","16.564","57.746","87.434","156.22","221.41","247.28","313.7","329.89","436.57","449.66","507.54","558.06","618.68","663.12","714.71","749.37","800.9","842.83","890.94","934.19","954.21","1012.2","1038.9","1080.2","1091.2","1127.8","1146.4","1172.5","1163.5","1158.3","1097.0","924.1","801.68","690.99","625.24","499.56","466.5","451.91","505.2","516.28","521.87"
