"0.0","0.0","0.04999945","0.099966","0.149971","0.1999785","0.24998900000000002","0.299966","0.3499815","0.4","0.44998499999999997","0.499973","0.55","0.599995","0.6499900000000001","0.6999850000000001","0.7499899999999999","0.79999","0.8500000000000001","0.899975","0.949985","1.0","1.04998","1.099965","1.149985","1.199975","1.249965","1.299995","1.34999","1.39999","1.44999","1.49999","1.549995","1.599965","1.6499700000000002","1.69998","1.749995","1.7999699999999998","1.8499850000000002","1.8999650000000001","1.9499849999999999","1.999975"
"0.0","16.564","44.644","70.99","100.63","131.38","157.04","199.12","241.05","286.25","318.37","347.47","374.1","406.09","448.71","496.23","535.72","573.02","597.48","630.32","660.12","704.16","741.92","781.85","811.02","838.22","862.7","893.28","924.78","959.14","988.88","1016.5","1036.3","1059.8","1085.0","1113.6","1140.6","1163.3","1178.0","1174.6","1181.5","1151.7"
