"0.0","0.0","0.04998135","0.0999655","0.149988","0.19997700000000002","0.249969","0.29999950000000003","0.3499965","0.3999965","0.44999900000000004","0.49996850000000004","0.549975","0.599985","0.65","0.69998","0.75","0.799985","0.84997","0.899995","0.94999","0.999985","1.049985","1.099985","1.149985","1.19999","1.249995","1.29997","1.34998","1.39999","1.44997","1.4999850000000001","1.55","1.59998","1.6500000000000001","1.69998","1.749965","1.79999","1.8499750000000001","1.89997","1.94997","1.999985"
"0.0","16.564","29.562","47.413","88.114","129.86","148.35","193.04","213.29","225.21","267.81","287.14","314.36","356.54","378.31","400.85","436.37","450.77","479.44","511.9","533.43","566.49","593.18","610.54","635.86","657.23","673.95","706.45","728.24","746.24","770.93","783.62","792.63","813.38","820.17","822.33","831.45","828.59","818.41","776.41","633.56","547.67"
