"0.0","0.0","0.049995250000000005","0.0999945","0.149997","0.19996799999999998","0.249978","0.299992","0.349974","0.399995","0.449984","0.499977","0.549975","0.599975","0.649975","0.6999850000000001","0.749995","0.799975","0.84999","0.89998","0.949965","0.9999950000000001","1.04999","1.09999","1.14999","1.199995","1.249965","1.2999800000000001","1.3499949999999998","1.399985","1.449985","1.4999799999999999","1.55","1.599975","1.649965","1.69998","1.7499850000000001","1.79999","1.849965","1.8999750000000002","1.9499900000000001","1.999975"
"0.0","16.564","50.17","115.76","150.2","237.12","255.77","321.59","365.85","419.21","478.99","546.78","590.91","656.45","688.27","720.03","788.76","822.93","879.84","926.02","955.9","990.22","1037.3","1046.5","1098.9","1112.2","1140.4","1140.0","1143.8","1102.9","809.72","827.67","741.23","656.93","517.29","510.54","506.4","564.82","570.07","569.85","598.45","644.66"
