"0.0","0.0","0.04998155","0.0999655","0.149987","0.199975","0.24996500000000002","0.2999935","0.34998799999999997","0.399985","0.449984","0.499985","0.54999","0.599995","0.649965","0.699975","0.7499899999999999","0.799965","0.8499800000000001","0.8999649999999999","0.949985","0.99997","1.049995","1.09999","1.14998","1.199975","1.249975","1.29997","1.3499700000000001","1.399975","1.449975","1.4999799999999999","1.5499850000000002","1.59999","1.649965","1.699975","1.7499850000000001","1.799995","1.84997","1.89998","1.9499900000000001","2.0"
"0.0","16.564","13.511","43.786","75.39","85.212","102.87","131.71","161.15","171.39","196.06","217.74","241.88","257.06","283.91","313.95","332.28","343.33","368.7","397.75","414.92","435.3","459.99","486.86","500.84","519.7","540.56","563.34","578.36","600.75","619.5","631.7","643.88","663.8","682.42","693.48","707.02","713.73","717.1","717.14","726.96","734.91"
