"0.0","0.0","0.0499697","0.099978","0.149989","0.199967","0.249984","0.2999675","0.34999","0.3999795","0.44997149999999997","0.499966","0.55","0.6","0.6499699999999999","0.699975","0.74998","0.799995","0.849975","0.89999","0.949975","0.9999950000000001","1.049985","1.099975","1.14997","1.1999650000000002","1.249965","1.2999649999999998","1.3499700000000001","1.399975","1.4499799999999998","1.49999","1.549995","1.59997","1.649985","1.7000000000000002","1.7499799999999999","1.799995","1.84998","1.8999750000000002","1.9499849999999999","1.99997"
"0.0","16.564","37.18","62.08","110.03","117.85","161.93","168.93","215.22","245.48","292.18","331.09","363.38","401.5","417.04","455.21","470.71","505.35","530.53","567.24","604.35","637.33","676.27","693.64","723.39","738.56","765.61","789.85","815.08","841.13","856.96","886.13","894.67","908.74","909.91","907.85","913.84","905.83","864.04","764.02","679.12","560.47"
