"0.0","0.0","0.04997599999999999","0.0999915","0.149974","0.19999550000000002","0.2499845","0.2999765","0.3499715","0.399969","0.4499685","0.49997100000000005","0.549975","0.5999800000000001","0.6499900000000001","0.699995","0.7499699999999999","0.79998","0.8499950000000001","0.8999699999999999","0.94998","0.99999","1.05","1.09997","1.149975","1.199975","1.24997","1.299995","1.349985","1.399965","1.449985","1.5","1.549975","1.59999","1.649965","1.699975","1.749975","1.799975","1.849965","1.8999949999999999","1.9499900000000001","1.9999900000000002"
"0.0","16.564","56.902","79.409","148.75","148.25","227.63","269.05","296.7","349.01","370.33","425.91","438.06","474.96","530.95","538.4","582.03","615.46","626.38","668.86","692.04","709.23","745.21","762.44","781.59","810.83","832.85","848.17","874.34","897.8","917.57","934.21","953.4","955.14","935.49","926.18","945.69","793.16","724.96","749.12","684.22","669.95"
