"0.0","0.0","0.049970650000000005","0.0999805","0.149994","0.199975","0.24999500000000002","0.2999825","0.34997350000000005","0.399968","0.449966","0.499967","0.54997","0.5999800000000001","0.6499900000000001","0.69997","0.7499899999999999","0.799975","0.8500000000000001","0.89999","0.949985","0.999985","1.049985","1.09999","1.149995","1.19997","1.249985","1.2999649999999998","1.349985","1.3999700000000002","1.449995","1.49999","1.54998","1.59998","1.64998","1.6999900000000001","1.7499700000000002","1.799965","1.8499850000000002","1.8999949999999999","1.94998","1.9999900000000002"
"0.0","16.564","57.618","81.728","144.84","168.45","247.86","277.19","344.92","374.03","423.25","485.07","525.88","576.08","596.43","674.58","706.87","757.27","785.97","840.56","888.49","920.53","979.95","1009.8","1054.3","1073.5","1130.1","1160.1","1180.8","1213.1","1245.7","1274.9","1268.6","1294.8","1290.3","1271.3","1129.7","830.64","970.09","808.49","653.97","605.77"
