"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.299997","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.7499899999999999","0.79999","0.84999","0.899995","0.94997","0.999985","1.05","1.099985","1.14997","1.2","1.249995","1.299995","1.3499949999999998","1.399965","1.449975","1.49999","1.54997","1.59999","1.64998","1.699975","1.7499700000000002","1.7999699999999998","1.8499750000000001","1.89998","1.9499900000000001","1.99997","2.049985","2.099975","2.15","2.19999","2.24999","2.29999","2.349985","2.3999699999999997","2.449985","2.499965"
"0.0","14.638","49.43","75.163","122.42","188.61","219.47","239.45","298.01","356.69","385.1","409.49","477.07","520.94","552.59","598.49","635.81","681.45","726.78","778.21","803.65","845.93","905.63","940.62","970.95","1022.7","1076.7","1107.5","1145.3","1196.8","1240.3","1277.5","1324.3","1368.9","1407.4","1450.7","1500.3","1537.5","1578.2","1627.1","1671.3","1710.7","1750.7","1801.5","1839.8","1883.6","1930.1","1957.5","1268.6","1176.5","1539.2","1315.4"
