"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.2999975","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.84999","0.8999999999999999","0.94997","0.999985","1.049965","1.099985","1.14997","1.1999650000000002","1.249995","1.299995","1.34999","1.399985","1.449995","1.49999","1.549995","1.5999949999999998","1.6499949999999999","1.7000000000000002","1.75","1.799965","1.849965","1.89997","1.94997","1.99997","2.04997","2.09997","2.1499699999999997","2.19997","2.249975","2.299975","2.349975","2.39998","2.44998","2.499985"
"0.0","14.638","49.134","75.223","122.45","187.47","218.97","239.23","296.79","356.04","383.48","409.04","475.64","520.29","550.26","597.33","633.94","680.22","725.17","775.48","801.53","843.61","903.77","936.66","969.54","1018.8","1074.9","1103.7","207.62","272.29","147.61","398.84","-17.576","37.022","467.62","342.41","-81.946","239.87","231.37","189.02","452.92","233.29","181.94","300.93","151.58","210.55","278.6","104.5","131.07","310.13","87.61","174.79"
