"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.24996500000000002","0.2999975","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.8499950000000001","0.8999999999999999","0.94997","1.0","1.04999","1.09998","1.149995","1.19997","1.24997","1.299995","1.349975","1.399985","1.44999","1.49999","1.5499850000000002","1.599975","1.649965","1.6999900000000001","1.7499799999999999","1.7999699999999998","1.849995","1.89999","1.94998","1.999975","2.04997","2.099965","2.149995","2.199995","2.24999","2.29999","2.34999","2.39999","2.44999","2.49999"
"0.0","14.638","48.836","75.249","122.48","186.27","218.46","239.06","295.61","355.21","381.83","408.75","474.15","519.36","548.02","596.19","631.88","678.98","723.33","772.46","576.19","592.59","615.89","528.46","557.22","574.17","486.02","543.99","495.92","474.51","502.79","466.92","443.54","422.91","429.59","391.07","430.16","353.08","379.39","344.94","355.48","366.95","325.61","333.92","273.17","278.45","274.64","231.04","275.38","212.61","239.53","215.39"
