"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.24996500000000002","0.2999975","0.349998","0.3999665","0.4499745","0.4999865","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.84999","0.899995","0.94997","0.9999800000000001","1.04999","1.09997","1.14999","1.19997","1.24999","1.2999749999999999","1.3499949999999998","1.3999700000000002","1.4499799999999998","1.4999799999999999","1.549975","1.599965","1.649985","1.6999900000000001","1.749995","1.799985","1.84997","1.8999849999999998","1.9499900000000001","1.9999900000000002","2.0499899999999998","2.09998","2.1499699999999997","2.19999","2.249975","2.299995","2.349975","2.399995","2.4499750000000002","2.499995"
"0.0","14.638","48.328","75.199","122.54","184.1","217.52","238.87","293.7","353.4","378.97","408.56","471.42","517.21","544.24","594.12","623.19","666.72","700.6","738.96","760.86","785.24","820.65","824.51","844.49","856.84","856.67","853.44","838.21","818.22","796.05","758.5","755.22","747.05","734.39","711.92","706.15","701.35","673.91","653.33","657.53","649.82","612.2","623.07","608.41","577.63","574.21","571.47","550.35","532.5","539.9","513.14"
