"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.299997","0.3499975","0.3999655","0.4499725","0.499982","0.549995","0.59997","0.64998","0.69998","0.74998","0.79997","0.849985","0.899995","0.95","1.0","1.05","1.099995","1.149995","1.199995","1.249995","1.3","1.3499649999999999","1.3999700000000002","1.44997","1.499975","1.54998","1.59999","1.6499949999999999","1.699965","1.7499700000000002","1.79998","1.8499850000000002","1.8999949999999999","1.94997","1.999975","2.049985","2.099995","2.1499699999999997","2.19998","2.24999","2.3000000000000003","2.34997","2.39998","2.44999","2.499965"
"0.0","14.638","49.528","75.136","122.42","188.98","218.31","236.61","292.44","338.93","359.48","371.35","392.05","393.22","356.07","345.53","336.63","312.95","301.98","292.0","274.26","265.94","252.37","241.46","229.97","216.13","207.1","193.96","180.76","169.01","159.1","140.71","135.88","126.21","112.63","101.62","97.884","88.33","79.782","82.581","71.135","62.119","61.458","54.474","48.662","48.61","44.094","37.902","41.267","38.061","33.879","36.605"
