"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.24996500000000002","0.2999975","0.349998","0.3999665","0.4499745","0.4999865","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.8499950000000001","0.8999999999999999","0.94997","0.999985","1.049965","1.099985","1.149975","1.1999650000000002","1.249995","1.299995","1.35","1.3999700000000002","1.4499799999999998","1.49999","1.549975","1.5999949999999998","1.649985","1.699975","1.749975","1.799975","1.8499750000000001","1.8999849999999998","1.949995","1.999975","2.0499899999999998","2.099995","2.149995","2.2","2.2499949999999997","2.299995","2.349985","2.39998","2.449965","2.49999"
"0.0","14.638","48.642","75.244","122.5","185.46","218.12","238.96","294.87","354.58","380.74","408.64","473.14","518.62","546.58","595.43","630.48","678.08","721.99","770.39","798.18","839.76","899.62","930.57","967.04","1011.9","1071.7","1097.3","1136.8","1185.2","1233.9","1270.1","1308.7","1361.3","1395.0","1442.4","1484.1","1527.8","1563.7","1616.2","1658.1","1693.5","816.07","813.58","724.99","608.1","694.55","912.78","741.78","735.81","800.16","692.4"
