"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.24996500000000002","0.2999975","0.349998","0.3999665","0.4499745","0.4999865","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.7499899999999999","0.79999","0.84999","0.89999","0.949995","0.99997","1.04998","1.09999","1.149965","1.19998","1.24999","1.2999649999999998","1.349975","1.3999800000000002","1.449975","1.499965","1.5499850000000002","1.5999949999999998","1.649965","1.7000000000000002","1.74999","1.7999699999999998","1.84998","1.8999849999999998","1.9499849999999999","1.99998","2.049975","2.099965","2.149985","2.19997","2.2499949999999997","2.299975","2.349995","2.39998","2.449965","2.49999"
"0.0","14.638","48.736","75.248","122.49","185.86","218.29","239.01","295.23","354.9","381.27","408.68","473.64","518.09","540.84","582.11","611.7","654.37","679.47","710.27","728.86","747.86","773.6","768.71","796.05","795.5","793.25","792.83","778.38","753.46","740.3","723.78","722.66","702.71","679.78","669.9","658.59","649.75","632.26","614.27","612.4","600.64","572.28","575.38","568.79","535.44","534.95","528.03","504.92","495.38","490.87","468.93"
