"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.24996500000000002","0.2999975","0.349998","0.3999665","0.4499745","0.4999865","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.8499950000000001","0.8999999999999999","0.94997","0.999985","1.049965","1.099985","1.149975","1.1999650000000002","1.249995","1.299995","1.35","1.3999700000000002","1.4499799999999998","1.49999","1.54997","1.59999","1.649975","1.7000000000000002","1.74999","1.799975","1.85","1.89998","1.949995","1.99997","2.049975","2.09998","2.149975","2.199965","2.24998","2.29999","2.349995","2.39999","2.44997","2.499985"
"0.0","14.638","48.549","75.236","122.51","185.06","217.94","238.93","294.52","354.25","380.22","408.6","472.64","518.23","545.89","595.05","629.76","677.6","721.31","769.38","797.57","838.97","898.7","929.54","966.47","1010.6","1071.1","1096.1","1135.0","1174.1","1210.9","1238.2","1259.1","1303.3","1307.1","1328.3","1309.1","1295.2","1239.5","1209.3","1202.3","1143.3","1148.4","1165.1","1090.3","1114.8","1097.8","1058.0","1058.4","1041.9","1029.1","1028.0"
