"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.24996500000000002","0.2999975","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.84999","0.899995","0.949965","0.999965","1.05","1.09999","1.149975","1.19999","1.249995","1.299995","1.34998","1.399995","1.44997","1.4999699999999998","1.54997","1.5999949999999998","1.64999","1.69998","1.749965","1.79999","1.84998","1.89997","1.9500000000000002","1.9999900000000002","2.049985","2.099975","2.1499699999999997","2.199965","2.249965","2.299995","2.349995","2.399995","2.449995","2.499995"
"0.0","14.638","48.798","75.249","122.48","186.11","218.39","239.04","295.46","355.09","381.61","408.72","473.96","519.22","547.73","596.04","631.61","678.8","712.94","741.31","657.05","624.08","635.65","573.25","591.8","585.6","519.76","563.88","530.01","496.35","506.21","478.87","454.84","453.8","440.24","422.15","434.79","393.94","390.0","372.16","344.47","343.15","347.99","332.41","323.28","322.33","288.29","276.57","268.97","242.41","257.8","238.38"
