"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.24996500000000002","0.2999975","0.349998","0.3999665","0.4499745","0.4999865","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.8499950000000001","0.8999999999999999","0.94997","0.999985","1.049965","1.099985","1.149975","1.1999650000000002","1.249995","1.299995","1.35","1.3999700000000002","1.4499799999999998","1.49999","1.549975","1.5999949999999998","1.649985","1.699975","1.7499700000000002","1.7999699999999998","1.8499750000000001","1.89998","1.9499849999999999","1.999965","2.04998","2.099995","2.14998","2.199965","2.24999","2.299985","2.349975","2.3999699999999997","2.449965","2.499995"
"0.0","14.638","48.428","75.218","122.53","184.54","217.71","238.89","294.07","353.8","379.54","408.57","471.98","517.68","544.99","594.56","628.81","676.97","720.39","768.07","796.8","837.91","897.45","928.25","965.68","1008.8","1070.2","1094.5","1134.2","1182.2","1232.1","1267.2","1304.7","1358.8","1388.5","1428.5","1455.2","1494.8","1521.3","1560.5","1594.0","1618.3","1646.1","1669.9","1698.9","1720.2","1730.0","1742.7","1754.6","1766.9","1749.1","1747.9"
