"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.2999975","0.349998","0.3999665","0.449974","0.4999845","0.55","0.599975","0.649985","0.6999850000000001","0.7499849999999999","0.79997","0.849985","0.899995","0.95","1.0","1.049995","1.099995","1.149995","1.199995","1.249995","1.299995","1.3499649999999999","1.3999700000000002","1.44997","1.499975","1.54998","1.5999849999999998","1.6499949999999999","1.699965","1.7499700000000002","1.79998","1.8499850000000002","1.8999949999999999","1.94997","1.999975","2.049985","2.099995","2.1499699999999997","2.19998","2.24999","2.3000000000000003","2.34997","2.39998","2.44999","2.499965"
"0.0","14.638","48.925","75.245","122.47","186.63","218.62","239.1","294.35","349.52","368.99","387.7","404.53","390.38","359.35","344.95","323.48","310.22","305.8","290.61","272.24","267.79","242.16","241.26","227.99","217.07","201.76","195.86","175.47","166.21","156.12","150.58","123.01","123.62","120.95","100.68","89.767","90.076","67.202","70.817","80.171","64.062","63.976","60.381","45.98","49.562","42.519","36.028","41.841","33.766","27.9","32.033"
