"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.2999975","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.84999","0.899995","0.94997","0.9999800000000001","1.049995","1.099975","1.149995","1.1999849999999999","1.249975","1.2999649999999998","1.3499949999999998","1.39999","1.449985","1.4999850000000001","1.54998","1.59998","1.64998","1.699975","1.749975","1.799965","1.84999","1.89998","1.949995","1.999975","2.049975","2.099975","2.149965","2.1999850000000003","2.2499949999999997","2.299965","2.349965","2.39999","2.4499750000000002","2.499985"
"0.0","14.638","49.023","75.237","122.46","187.03","218.78","239.16","296.34","355.75","382.87","408.92","475.1","519.97","549.42","596.91","631.8","674.29","710.5","752.92","777.28","808.93","853.09","870.82","900.23","917.84","955.45","966.21","984.51","1005.1","1020.9","1036.9","1039.8","1054.0","1059.4","1061.6","1060.8","1065.8","1050.8","1049.5","1027.4","1006.9","996.52","975.73","967.0","945.98","935.71","923.18","910.34","896.16","882.01","872.1"
