"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.299997","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.84999","0.8999699999999999","0.949975","0.9999800000000001","1.0499749999999999","1.099965","1.149985","1.19999","1.249995","1.299995","1.34999","1.399985","1.4499799999999998","1.4999699999999998","1.549965","1.5999949999999998","1.64999","1.6999900000000001","1.7499850000000001","1.799985","1.8499850000000002","1.8999849999999998","1.9499849999999999","1.9999900000000002","2.0499899999999998","2.099995","2.149995","2.199965","2.2499700000000002","2.299975","2.349975","2.399985","2.44999","2.499995"
"0.0","14.638","47.8","75.006","122.62","181.65","216.36","238.85","291.79","350.98","375.85","408.68","468.28","514.33","539.79","591.39","624.08","672.85","708.98","408.31","458.71","501.67","402.06","386.73","480.66","355.03","356.77","385.47","315.44","354.36","351.66","331.89","336.16","255.31","260.51","232.39","264.64","177.48","244.23","225.31","221.16","241.0","254.93","88.83","221.76","173.66","157.02","173.31","118.77","94.382","189.56","54.093"
