"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.299997","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.7499899999999999","0.79999","0.84999","0.899995","0.94997","0.999985","1.05","1.099985","1.14997","1.199995","1.24999","1.29999","1.34999","1.39999","1.449995","1.4999699999999998","1.549975","1.5999849999999998","1.6500000000000001","1.69997","1.7499799999999999","1.79998","1.84998","1.89997","1.949995","1.999975","2.049985","2.09999","2.149985","2.19997","2.2499849999999997","2.29999","2.34999","2.39998","2.449995","2.49997"
"0.0","14.638","49.4","75.17","122.43","188.5","219.42","239.43","297.88","356.63","384.94","409.44","476.93","520.89","552.35","598.37","635.63","681.32","726.62","777.95","803.43","845.7","901.29","928.17","954.11","991.86","1044.0","1060.3","1082.8","1110.4","1130.6","1149.3","1156.0","1165.9","1163.5","1146.2","1088.8","1090.1","1065.8","1044.6","1039.3","1013.3","1007.8","991.75","973.2","963.01","941.63","932.9","918.81","905.71","890.61","887.8"
