"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.2999975","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.7499899999999999","0.79999","0.84999","0.899995","0.94997","0.999985","1.05","1.099985","1.14997","1.2","1.249995","1.299995","1.3499949999999998","1.399965","1.449975","1.49999","1.54997","1.5999949999999998","1.64998","1.699975","1.7499700000000002","1.7999699999999998","1.8499750000000001","1.89998","1.9499900000000001","1.99997","2.0499899999999998","2.099975","2.149965","2.199995","2.24999","2.29999","2.349995","2.399975","2.44999","2.5"
"0.0","14.638","49.221","75.208","122.44","187.81","219.12","239.29","297.14","356.25","383.96","409.16","476.07","520.51","550.94","597.67","634.51","680.58","725.65","776.32","802.16","844.29","904.38","937.82","969.95","1020.0","1075.4","1104.8","1143.2","1193.7","1238.4","1276.1","1320.1","1366.8","1404.3","1448.9","1495.9","1535.2","1574.6","1624.2","1668.2","1706.3","1747.0","1798.1","1837.0","1878.3","1926.4","1966.8","2007.9","79.832","322.03","94.035"
