"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.299997","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.7499899999999999","0.79999","0.84999","0.899995","0.94997","0.999985","1.05","1.099985","1.14997","1.2","1.249995","1.29999","1.3499949999999998","1.399965","1.449975","1.4999850000000001","1.549965","1.5999849999999998","1.6499700000000002","1.699995","1.74999","1.79998","1.8499750000000001","1.9","1.9499849999999999","1.999965","2.049985","2.099995","2.149965","2.199965","2.25","2.299985","2.34997","2.39998","2.44998","2.49997"
"0.0","14.638","47.444","74.792","122.69","179.89","215.46","238.94","290.54","349.06","373.62","408.85","465.93","511.98","536.19","589.2","621.78","669.8","710.62","757.13","791.08","827.05","884.84","919.71","956.42","994.22","1059.1","1081.8","1119.8","1166.0","1209.1","1231.5","1252.8","1289.6","1319.0","1333.3","1339.8","1352.4","1322.8","1261.8","1215.7","1211.8","1202.6","1181.8","1147.3","1157.6","1123.6","1118.6","1106.2","1092.5","1079.6","1062.7"
