"0.0","0.0","0.0499782","0.099996","0.149982","0.19997150000000002","0.2499645","0.2999975","0.349998","0.3999665","0.4499745","0.499986","0.5499649999999999","0.599985","0.6499699999999999","0.7000000000000001","0.749995","0.79999","0.84999","0.8999999999999999","0.94997","0.999985","1.049965","1.099985","1.149975","1.1999650000000002","1.249995","1.299995","1.3499949999999998","1.3999700000000002","1.4499799999999998","1.49999","1.54997","1.59999","1.64998","1.69997","1.75","1.799995","1.84999","1.89999","1.9499849999999999","1.99998","2.04997","2.09999","2.149975","2.19999","2.249965","2.29997","2.34997","2.399995","2.44998","2.499995"
"0.0","14.638","48.021","75.105","122.59","182.7","216.87","238.84","292.58","352.06","377.18","408.6","469.63","515.61","541.79","592.59","625.67","674.49","716.85","763.59","794.27","833.91","892.76","924.4","962.39","1002.7","1066.9","1089.2","1128.6","1176.4","1225.3","1249.4","1271.4","1314.6","1339.2","1374.3","1382.0","1403.1","1419.0","1395.8","1376.9","1302.7","1294.0","1302.7","1244.2","1227.5","1216.3","1227.0","1179.5","1178.9","1166.4","1164.0"
